1703	551
1235	551
12354	551
4020	551
157	551
15	551
6652	551
6646	551
2662	551
219	551
554	551
639	551
497	551
654	551
1372	551
1303	551
1373	551
1374	551
1375	551
5631	551
204	551
197	551
2826	551
15	551
181	551
6227	551
25	551
6228	551
1181	551
1182	551
1183	551
1184	551
6229	551
1185	551
35702	551
1213	551
7223	551
7224	551
31322	551
3481	551
1181	551
1182	551
1183	551
1184	551
1185	551
1186	551
1183	551
7225	551
7226	551
15	551
13421	551
1488	551
197	551
2826	551
15	551
181	551
6227	551
25	551
6228	551
1181	551
1182	551
1183	551
1184	551
6229	551
1185	551
35702	551
1213	551
7223	551
7224	551
31322	551
1977	551
1181	551
1182	551
1183	551
1184	551
1185	551
1186	551
783	551
31189	551
31190	551
15	551
13421	551
1488	551
46	551
5631	551
5738	551
653	551
1712	551
1234	551
46	551
1515	551
1235	551
1279	551
1337	551
1240	551
5587	551
46	551
1181	551
1213	551
7223	551
7224	551
31321	551
3321	551
15	551
1181	551
1182	551
1183	551
1184	551
1185	551
1186	551
12351	551
5199	551
1515	551
1181	551
1182	551
1183	551
1184	551
1185	551
1186	551
5633	551
1279	551
669	551
14802	551
1181	551
1338	551
2038	551
15	551
1112	551
1091	551
1279	551
50	551
1703	551
1181	551
4605	551
4606	551
4607	551
46	551
6897	551
1431	551
678	551
1240	551
1	551
6894	551
6895	551
6896	551
1421	551
50	551
2901	551
733	551
3265	551
52	551
349	551
12921	551
15	551
114	551
1463	551
7254	551
9619	551
4936	551
9897	551
1279	551
2451	551
3256	551
15814	551
31730	551
1182	551
11	551
4322	551
6	551
1181	551
1778	551
19627	551
19662	551
19663	551
1570	551
1181	551
48	551
2462	551
4156	551
23962	551
2919	551
1181	551
1182	551
1183	551
1184	551
1185	551
1186	551
481	551
15	551
5633	551
1279	551
5700	551
2241	551
15	551
6319	551
46	551
21112	551
497	551
654	551
1372	551
1303	551
1373	551
1374	551
1375	551
2528	551
497	551
654	551
25	551
644	551
4950	551
18497	551
1481	551
1515	551
1181	551
1182	551
1183	551
1184	551
1185	551
1186	551
5633	551
1279	551
15	551
75	551
15	551
6969	551
1817	551
1521	551
7183	551
5738	551
7184	551
878	551
5875	551
1132	551
721	551
732	551
1181	551
1213	551
7223	551
7224	551
31321	551
31322	551
3481	551
31322	551
1977	551
589	551
4618	551
598	551
604	551
5550	551
6317	551
1181	551
5633	551
1279	551
15	551
6319	551
1703	551
2806	551
37273	551
19677	551
37274	551
37275	551
37276	551
2616	551
2826	551
15	551
31322	551
3481	551
31322	551
1977	551
839	551
2288	551
1643	551
2289	551
1235	551
7219	551
7220	551
7221	551
727	551
3021	551
15	551
1236	551
46	551
5443	551
19677	551
1237	551
63	551
446	551
1502	551
2806	551
4609	551
6887	551
19677	551
1237	551
14658	551
14659	551
14660	551
1333	551
1181	551
1182	551
1183	551
1184	551
19652	551
646	551
1185	551
19653	551
19654	551
1282	551
1283	551
1643	551
7042	551
1328	551
7044	551
15	551
8955	551
1254	551
5737	551
1181	551
1338	551
2038	551
733	551
4969	551
15	551
4589	551
1619	551
46	551
1296	551
15	551
15730	551
1619	551
27562	551
733	551
839	551
15	551
6031	551
37277	551
46	551
889	551
15	551
3334	551
37278	551
11	551
679	551
1181	551
1112	551
1279	551
538	551
924	551
50	551
15	551
5814	551
4246	551
11	551
1703	551
1235	551
12354	551
4020	551
157	551
15	551
6652	551
6646	551
3	551
1141	551
1142	551
652	551
604	551
1703	551
1235	551
2918	551
156	551
157	551
1614	551
1704	551
1234	551
2806	551
4609	551
6887	551
19677	551
185	551
1181	551
1182	551
1183	551
1184	551
1185	551
1186	551
7054	551
4602	551
373	551
8027	551
724	551
1482	551
1722	551
724	551
11455	551
8198	551
724	551
19682	551
1921	551
15	551
1123	551
1614	551
11	551
702	551
15	551
2806	551
4609	551
6887	551
13547	551
1515	551
1181	551
5633	551
1279	551
3573	551
5814	551
15	551
1421	551
37279	551
598	551
4931	551
430	551
2806	551
4609	551
6887	551
19677	551
1237	551
3284	551
3285	551
3286	551
1703	551
1181	551
1182	551
1183	551
1184	551
1185	551
1186	551
15	551
7054	551
1181	551
1182	551
1183	551
1184	551
1185	551
1186	551
15	551
2127	551
10753	551
1698	551
1722	551
185	551
2806	551
4609	551
6887	551
1761	551
14466	551
167	551
1235	551
2918	551
156	551
157	551
1520	551
4969	551
15	551
1279	551
1519	551
2528	551
2826	551
289	551
1181	551
1213	551
7223	551
7224	551
31321	551
31322	551
3481	551
31322	551
1977	551
185	551
1181	551
3573	551
312	551
733	551
878	551
644	551
12022	551
5737	551
1181	551
1338	551
2038	551
1643	551
1181	551
48	551
1590	551
2901	551
37280	551
15	551
5633	551
1094	551
1096	551
4437	551
5633	551
1094	551
1096	551
197	551
2849	551
912	551
1391	551
1183	551
7225	551
7226	551
46	551
783	551
31189	551
31190	551
15	551
13421	551
1488	551
300	551
363	551
308	551
10029	551
1703	551
2806	551
4609	551
6887	551
19677	551
1237	551
63	551
446	551
1502	551
1703	551
1181	551
48	551
1132	551
10975	551
8955	551
1254	551
1703	551
1181	551
1182	551
1183	551
1184	551
1185	551
1186	551
19682	551
1283	551
1849	551
849	551
167	551
1240	551
1	551
6894	551
6895	551
6896	551
1421	551
50	551
2901	551
46	551
1181	551
6897	551
1431	551
678	551
1520	551
1519	551
15	551
249	551
1181	551
1251	551
15	551
197	551
15	551
1112	551
5633	551
31319	551
1279	551
730	551
2806	551
4609	551
6887	551
19677	551
1662	551
185	551
1181	551
48	551
1091	551
2264	551
32598	551
37281	551
37282	551
3241	551
13	551
5594	551
13	551
2806	551
15	551
37274	551
408	551
1166	551
1011	551
1181	551
1182	551
1183	551
1184	551
1185	551
1186	551
15	551
7054	551
1126	551
37283	551
1813	551
1181	551
154	551
37274	551
408	551
46	551
817	551
8097	551
7158	551
8098	551
7131	551
1	551
7054	551
15	551
3969	551
101	551
249	551
8567	551
37284	551
15	551
1123	551
1689	551
5737	551
2806	551
4609	551
6887	551
15	551
482	551
103	551
919	551
5443	551
37284	551
5443	551
5753	551
1628	551
204	551
732	551
5633	551
1094	551
1096	551
46	551
783	551
31189	551
31190	551
15	551
789	551
6159	551
1130	551
13421	551
1866	551
15	551
1391	551
2826	551
289	551
15	551
5633	551
1279	551
4587	551
29	551
1181	551
1878	551
15	551
1091	551
1254	551
4409	551
6719	551
29	551
1112	551
15	551
751	551
86	551
4759	551
5499	551
5500	551
2419	551
1240	551
1181	551
418	551
1878	551
15	551
1833	551
9776	551
2901	551
9777	551
46	551
1590	551
2901	551
37280	551
180	551
3509	551
1112	551
46	551
48	551
698	551
15	551
4503	551
4770	551
776	551
2207	551
2593	551
20838	551
223	551
1481	551
3275	551
3276	551
3277	551
50	551
14802	551
1181	551
1338	551
2038	551
1643	551
1181	551
48	551
1132	551
10975	551
7292	551
32382	551
6893	551
32383	551
8955	551
1254	551
679	551
1181	551
48	551
1590	551
2901	551
37280	551
46	551
418	551
16402	551
764	551
15	551
1112	551
1279	551
15	551
1490	551
1622	551
7614	551
223	551
1234	551
1235	551
1236	551
1064	551
7614	551
5588	551
15	551
27	551
9229	551
1790	551
368	551
5588	551
15	551
4058	551
1392	551
1790	551
368	551
497	551
654	551
1372	551
1303	551
1373	551
1374	551
1375	551
2528	551
1028	551
732	551
1181	551
1182	551
1183	551
1184	551
1185	551
1186	551
5633	551
1279	551
706	551
37285	551
31322	551
3481	551
31322	551
1977	551
5342	551
5997	551
15	551
1469	551
4303	551
1624	551
1703	551
6876	551
446	551
12980	551
1515	551
1181	551
1182	551
1183	551
1184	551
1185	551
1186	551
5633	551
1279	551
15	551
783	551
24612	551
1392	551
167	551
1181	551
1182	551
1183	551
1184	551
1185	551
1186	551
2826	551
37286	551
1345	551
1460	551
783	551
1520	551
29	551
6006	551
673	551
836	551
1181	551
1182	551
1183	551
1184	551
1185	551
1186	551
3264	551
6128	551
497	551
654	551
1372	551
11961	551
75	551
46	551
497	551
654	551
1372	551
1303	551
1373	551
1374	551
1375	551
4618	551
289	551
15	551
1181	551
1213	551
7223	551
7224	551
31321	551
31322	551
3481	551
46	551
31322	551
1977	551
4618	551
1181	551
1182	551
1183	551
1184	551
1185	551
1186	551
12037	551
1128	551
5588	551
5443	551
801	551
12338	551
2127	551
1460	551
5633	551
791	551
167	551
1181	551
1091	551
1279	551
9948	551
795	551
17771	551
10034	551
17772	551
7510	551
37287	551
336	551
46	551
336	551
46	551
5261	551
37288	551
2806	551
4609	551
6887	551
19677	551
1756	551
5737	551
37289	551
1235	551
1236	551
1610	551
2806	551
4609	551
6887	551
1438	551
1282	551
235	551
1181	551
808	551
3821	551
1181	551
5633	551
1279	551
15	551
1515	551
185	551
24	551
2806	551
4609	551
6887	551
167	551
3268	551
15	551
37290	551
941	551
673	551
1181	551
178	551
179	551
19670	551
19671	551
499	551
4302	551
9586	551
2869	551
8596	551
8597	551
8598	551
719	551
50	551
47	551
2669	551
3130	551
180	551
1691	551
48	551
111	551
10807	551
15	551
37291	551
1181	551
178	551
3528	551
6028	551
1026	551
1027	551
6859	551
4605	551
4606	551
4607	551
15	551
13878	551
37292	551
578	551
37293	551
82	551
5300	551
37294	551
15	551
243	551
887	551
16625	551
1697	551
1235	551
15	551
2882	551
664	551
116	552
23178	552
3487	552
732	552
1255	552
80	552
2337	552
217	552
2662	552
219	552
554	552
221	552
2338	552
37295	552
2338	552
131	552
26534	552
26535	552
1	552
37296	552
37297	552
37298	552
3651	552
14684	552
80	552
35031	552
15	552
1237	552
116	552
3519	552
814	552
23175	552
23176	552
23177	552
14794	552
14795	552
116	552
23178	552
1794	552
217	552
2534	552
115	552
6	552
2662	552
219	552
220	552
639	552
26508	552
241	552
370	552
1592	552
37296	552
7787	552
2133	552
37299	552
37300	552
37301	552
4398	552
16484	552
22525	552
14145	552
8991	552
338	552
7247	552
8991	552
905	552
1318	552
5645	552
21061	552
21061	552
1258	552
300	552
1794	552
1225	552
219	552
738	552
639	552
8372	552
14145	552
2534	552
300	552
131	552
480	552
219	552
1010	552
116	552
23178	552
11	552
2415	552
370	552
585	552
1583	552
474	552
15362	552
15	552
19805	552
23175	552
23177	552
14794	552
14795	552
1054	552
12558	552
108	552
1085	552
597	552
37302	552
37303	552
5636	552
15	552
24778	552
4012	552
1493	552
10	552
6	552
485	552
219	552
732	552
378	552
80	552
795	552
1570	552
739	552
733	552
369	552
3079	552
1165	552
9010	552
9182	552
15	552
52	552
273	552
1619	552
2892	552
6372	552
795	552
678	552
10193	552
2960	552
6065	552
2508	552
37304	552
30634	552
30635	552
912	552
185	552
781	552
23177	552
37305	552
2138	552
760	552
51	552
52	552
402	552
403	552
26534	552
26535	552
1	552
37296	552
37297	552
37298	552
1128	552
1119	552
1120	552
1121	552
344	552
116	552
23178	552
241	552
370	552
63	552
80	552
1595	552
29	552
116	552
682	552
584	552
400	552
9926	552
37306	552
839	552
676	552
15	552
744	552
185	552
80	552
676	552
373	552
116	552
15	552
400	552
18286	552
300	552
1336	552
1345	552
841	552
1283	552
679	552
52	552
53	552
54	552
55	552
8322	552
167	552
5494	552
109	552
5495	552
577	552
46	552
1660	552
12956	552
706	552
707	552
5580	552
369	553
1624	553
12717	553
9988	553
12718	553
553	553
3565	553
21102	553
789	553
16160	553
1019	553
2337	553
217	553
2662	553
219	553
554	553
221	553
2338	553
3620	553
2338	553
131	553
554	553
639	553
1224	553
15	553
14323	553
7548	553
1523	553
7549	553
585	553
3651	553
369	553
1624	553
12717	553
9988	553
12718	553
553	553
3565	553
21102	553
789	553
16160	553
370	553
1019	553
167	553
9988	553
1434	553
1435	553
4471	553
1520	553
1296	553
1522	553
1	553
9988	553
2216	553
2569	553
6615	553
10	553
1657	553
369	553
1624	553
12717	553
9988	553
12718	553
8245	553
12719	553
2847	553
789	553
2419	553
37307	553
8263	553
8264	553
6571	553
35357	553
12719	553
37308	553
15	553
9275	553
2419	553
36236	553
6243	553
2421	553
6	553
376	553
15487	553
435	553
2423	553
2424	553
2425	553
1624	553
12717	553
9988	553
12718	553
3565	553
793	553
780	553
849	553
10	553
6	553
369	553
1624	553
12717	553
9988	553
12718	553
8245	553
8246	553
8247	553
2419	553
35380	553
1746	553
8263	553
8264	553
8265	553
37309	553
30697	553
48	553
10426	553
8246	553
26959	553
15	553
9275	553
2419	553
14100	553
6243	553
2421	553
6	553
376	553
15484	553
435	553
2423	553
2424	553
2425	553
3844	553
6378	553
6615	553
10	553
1657	553
369	553
8256	553
12719	553
9117	553
8263	553
8264	553
13414	553
12719	553
15457	553
8263	553
8264	553
16565	553
8245	553
12719	553
10024	553
8263	553
8264	553
5377	553
12842	553
20364	553
8245	553
12719	553
20365	553
4435	553
8263	553
12723	553
6763	553
1743	553
3173	553
6	553
4093	553
6	553
1744	553
6	553
46	553
2662	553
6	553
16160	553
1255	553
8573	553
2415	553
369	553
2960	553
1286	553
3650	553
9792	553
15	553
1624	553
12717	553
9988	553
12718	553
1480	553
1678	553
37310	553
1337	553
8256	553
760	553
7021	553
1255	553
1583	553
15	553
384	553
4435	553
8263	553
12723	553
37311	553
37312	553
37313	553
37314	553
17846	553
3079	553
1651	553
4482	553
1757	553
9359	553
37315	553
13414	553
1480	553
3704	553
370	553
3705	553
378	553
13414	553
12719	553
288	553
1748	553
8785	553
9834	553
37316	553
1	553
9988	553
2216	553
344	553
673	553
836	553
300	553
1151	553
104	553
819	553
15	553
9988	553
9989	553
50	553
537	553
741	553
669	553
197	553
745	553
1624	553
12717	553
9988	553
12718	553
4129	553
789	553
4130	553
2457	553
6692	553
364	553
365	553
366	553
3592	553
6283	553
50	553
362	553
368	553
1624	553
12717	553
9988	553
12718	553
8272	553
1339	553
2767	553
849	553
9988	553
9989	553
32824	553
46	553
27985	553
1757	553
819	553
363	553
24	553
9988	553
9989	553
167	553
3268	553
15	553
704	553
10429	553
32820	553
2398	553
32821	553
1460	553
5245	553
1148	553
5639	553
27783	553
185	554
5025	554
1307	554
1471	554
4136	554
4950	554
27714	554
585	554
15	554
1146	554
215	554
216	554
217	554
2662	554
219	554
220	554
221	554
2422	554
219	554
485	554
639	554
1379	554
15	554
1380	554
1225	554
1381	554
1382	554
11	554
1383	554
300	554
4	554
1139	554
223	554
1140	554
1141	554
1142	554
1	554
2	554
223	554
1143	554
1144	554
1145	554
2	554
3	554
15	554
724	554
1389	554
185	554
5025	554
1307	554
1471	554
4136	554
4950	554
27714	554
585	554
15	554
1146	554
1389	554
730	554
185	554
942	554
1329	554
5025	554
1307	554
1471	554
11	554
223	554
937	554
1347	554
995	554
15	554
121	554
69	554
2146	554
6424	554
44	554
181	554
144	554
182	554
68	554
183	554
757	554
1201	554
46	554
370	554
121	554
1001	554
1002	554
1003	554
1004	554
1005	554
167	554
4136	554
942	554
497	554
4086	554
1557	554
1032	554
27693	554
658	554
63	554
191	554
48	554
192	554
193	554
194	554
195	554
196	554
1	554
349	554
706	554
15	554
52	554
3247	554
942	554
935	554
27694	554
604	554
5368	554
27695	554
27696	554
2096	554
4128	554
2575	554
4118	554
2096	554
4128	554
27697	554
2096	554
4128	554
13680	554
2096	554
5025	554
14455	554
1496	554
2300	554
2301	554
3739	554
197	554
2216	554
24	554
6218	554
1047	554
5315	554
199	554
63	554
191	554
48	554
192	554
193	554
194	554
195	554
196	554
1	554
197	554
123	554
24	554
1081	554
1082	554
1083	554
5461	554
1084	554
187	554
550	554
27691	554
27692	554
1389	554
652	554
1329	554
5025	554
1307	554
1471	554
114	554
52	554
23	554
995	554
8209	554
5480	554
5025	554
1307	554
1471	554
185	554
543	554
23	554
995	554
121	554
122	554
15	554
52	554
934	554
185	554
186	554
187	554
121	554
188	554
203	554
537	554
1017	554
69	554
189	554
15	554
1007	554
1909	554
185	554
942	554
499	554
1329	554
5025	554
1307	554
1471	554
6031	554
18192	554
3265	554
5814	554
27699	554
185	554
942	554
1329	554
5025	554
1307	554
1471	554
11	554
170	554
127	554
171	554
1205	554
181	554
144	554
182	554
68	554
183	554
69	554
162	554
15	554
3777	554
1710	554
11	554
702	554
7144	554
2012	554
185	554
197	554
745	554
1234	554
46	554
50	554
116	554
1251	554
48	554
192	554
193	554
194	554
15	554
3777	554
1710	554
11	554
1205	554
995	554
15	554
5827	554
2914	554
2252	554
2253	554
995	554
15	554
464	554
3316	554
15	554
3777	554
1710	554
1389	554
652	554
1329	554
5025	554
1307	554
1471	554
604	554
3235	554
1211	554
15748	554
1019	554
836	554
837	554
18534	554
1496	554
306	554
1031	554
24166	554
15	554
454	554
2243	554
7339	554
942	554
15	554
1091	554
5328	554
824	554
836	554
837	554
2831	554
69	554
50	554
2833	554
46	554
4412	554
1704	554
1722	554
1	554
1100	554
1274	554
50	554
15	554
69	554
1701	554
1442	554
836	554
837	554
89	554
732	554
5988	554
27706	554
10385	554
15	554
1660	554
1704	554
753	554
10680	554
4807	554
193	554
5561	554
7105	554
6891	554
15	554
8215	554
5343	554
1444	554
836	554
837	554
911	554
995	554
15	554
69	554
1627	554
756	554
1333	554
1726	554
1394	554
818	554
15	554
1757	554
793	554
5610	554
836	554
837	554
975	554
2914	554
331	554
1704	554
753	554
10680	554
983	554
203	554
984	554
15	554
6218	554
331	554
5622	554
836	554
837	554
1031	554
995	554
15	554
601	554
46	554
499	554
6868	554
1318	554
6869	554
1703	554
942	554
15707	554
5484	554
15708	554
241	554
1062	554
1389	554
652	554
185	554
942	554
1329	554
5025	554
1307	554
1471	554
34596	554
5361	554
1681	554
5362	554
942	554
604	554
727	554
5480	554
5481	554
1333	554
1496	554
12918	554
1347	554
1338	554
7368	554
375	554
454	554
1820	554
482	554
1821	554
364	554
365	554
366	554
904	554
1307	554
1471	554
1322	554
848	554
12421	554
12962	554
604	554
838	554
801	554
1075	554
12966	554
604	554
3443	554
2939	554
995	554
1606	554
12971	554
604	554
2129	554
167	554
864	554
2300	554
2301	554
11651	554
4498	554
17108	554
604	554
5834	554
1866	554
5438	554
454	554
604	554
185	554
1691	554
48	554
878	554
1329	554
20824	554
5025	554
197	554
116	554
5026	554
5027	554
79	554
80	554
81	554
4128	554
48	554
192	554
193	554
194	554
50	554
5028	554
5539	554
7108	554
1471	554
7109	554
7607	554
5025	554
1165	554
669	554
5025	554
1307	554
1471	554
367	554
864	554
13604	554
367	554
2111	554
5887	554
367	554
2332	554
4504	554
364	555
365	555
366	555
1820	555
482	555
1821	555
191	555
63	555
3468	555
60	555
61	555
62	555
23	555
1620	555
1348	555
1349	555
3	555
1141	555
1142	555
652	555
191	555
14985	555
4440	555
11	555
5296	555
13585	555
4440	555
9360	555
1848	555
197	555
185	555
1152	555
191	555
15	555
744	555
585	555
604	555
1643	555
2499	555
9854	555
9855	555
576	555
7187	555
604	555
63	555
1309	555
197	555
50	555
744	555
1234	555
364	555
365	555
366	555
50	555
1710	555
429	555
82	555
19416	555
197	555
745	555
364	555
365	555
366	555
50	555
15	555
11028	555
14616	555
1915	555
15	555
95	555
464	555
10157	555
37317	555
60	555
61	555
62	555
1348	555
1350	555
1655	555
185	555
4440	555
456	555
22858	555
14987	555
14988	555
16095	555
8309	555
461	555
6393	555
467	555
1368	555
14616	555
3627	555
3628	555
3629	555
2965	555
3155	555
191	555
1011	555
3480	555
1713	555
14985	555
4440	555
15076	555
15077	555
7071	555
3358	555
872	555
13210	555
13211	555
17504	555
875	555
3307	555
2998	555
15912	555
37318	555
2501	555
2422	555
26860	555
3268	555
283	555
34884	555
491	555
904	555
4463	555
11536	555
9708	555
8881	555
20776	555
4580	555
2532	555
37319	555
10322	555
2545	555
3268	555
1882	555
1052	555
11180	555
14985	555
9375	555
977	555
168	555
3536	555
905	555
198	555
15136	555
14985	555
4440	555
1019	555
312	555
1020	555
1524	555
1572	555
2883	555
6673	555
17309	555
7855	555
13172	555
197	555
13226	555
905	555
14985	555
2883	555
12002	555
168	555
15900	555
191	555
905	555
11792	555
1010	555
37320	555
283	555
3515	555
37321	555
65	555
289	555
300	555
141	555
13194	555
12002	555
594	555
12002	555
2892	555
1284	555
14985	555
22689	555
19852	555
22690	555
16557	555
14985	555
4440	555
1152	555
1938	555
14986	555
6526	555
2400	555
9108	555
9109	555
15	555
1826	555
585	555
9377	555
249	555
3173	555
3423	555
8064	555
9816	555
191	555
284	555
185	555
37322	555
435	555
6673	555
15801	555
37323	555
1329	555
2644	555
37324	555
37325	555
37326	555
25969	555
15007	555
3627	555
3628	555
3629	555
37327	555
26860	555
3268	555
13170	555
349	555
3714	555
1011	555
14985	555
4440	555
26860	555
905	555
3069	555
37328	555
37329	555
1600	555
2338	555
