1	2901
1	2901
1	2901
1	2901
1	2901
1	2901
1	2901
1	2901
1	2901
1	2901
1	2901
1	2901
1	2901
1	2902
1	2902
1	2902
1	2903
1	2908
1	2908
1	2909
1	2911
1	2911
1	2911
1	2914
1	2914
1	2917
1	2917
1	2917
1	2917
1	2917
1	2917
1	2917
1	2917
1	2917
1	2917
1	2917
1	2917
1	2917
1	2917
1	2917
1	2917
1	2917
1	2918
1	2918
1	2919
1	2921
1	2921
1	2921
1	2922
1	2922
1	2922
1	2922
1	2922
1	2922
1	2922
1	2922
1	2922
1	2922
1	2922
1	2922
1	2922
1	2922
1	2922
1	2923
1	2923
1	2925
1	2926
1	2926
1	2927
1	2928
1	2928
1	2928
1	2929
1	2929
1	2931
1	2931
1	2931
1	2931
1	2931
1	2932
1	2933
1	2934
1	2934
1	2935
1	2935
1	2935
1	2935
1	2940
1	2940
1	2940
1	2942
1	2942
1	2942
1	2942
1	2942
1	2942
1	2942
1	2942
1	2942
1	2942
1	2942
1	2942
1	2944
1	2944
1	2944
1	2945
1	2945
1	2945
1	2948
1	2948
1	2948
1	2949
2	2909
2	2909
2	2912
2	2912
2	2917
2	2917
2	2921
2	2921
2	2926
2	2926
2	2927
2	2928
2	2929
2	2929
2	2929
2	2929
2	2929
2	2929
2	2929
2	2929
2	2929
2	2929
2	2930
2	2930
2	2930
2	2932
2	2932
2	2932
2	2949
3	2901
3	2901
3	2902
3	2902
3	2902
3	2902
3	2902
3	2903
3	2905
3	2908
3	2909
3	2909
3	2911
3	2911
3	2912
3	2913
3	2913
3	2914
3	2914
3	2914
3	2917
3	2917
3	2917
3	2917
3	2917
3	2917
3	2917
3	2917
3	2917
3	2917
3	2917
3	2917
3	2917
3	2917
3	2917
3	2917
3	2917
3	2917
3	2917
3	2917
3	2917
3	2917
3	2917
3	2917
3	2917
3	2917
3	2917
3	2917
3	2917
3	2917
3	2917
3	2917
3	2917
3	2917
3	2917
3	2920
3	2920
3	2920
3	2920
3	2920
3	2921
3	2921
3	2921
3	2921
3	2921
3	2921
3	2921
3	2921
3	2922
3	2922
3	2922
3	2922
3	2922
3	2922
3	2922
3	2922
3	2922
3	2922
3	2922
3	2922
3	2922
3	2922
3	2922
3	2922
3	2922
3	2922
3	2922
3	2922
3	2922
3	2922
3	2922
3	2922
3	2922
3	2922
3	2922
3	2922
3	2922
3	2922
3	2922
3	2922
3	2922
3	2922
3	2922
3	2922
3	2923
3	2923
3	2924
3	2924
3	2924
3	2925
3	2925
3	2926
3	2927
3	2927
3	2927
3	2927
3	2928
3	2928
3	2928
3	2928
3	2928
3	2928
3	2929
3	2930
3	2931
3	2931
3	2931
3	2931
3	2931
3	2931
3	2931
3	2931
3	2931
3	2932
3	2933
3	2933
3	2934
3	2934
3	2935
3	2935
3	2935
3	2935
3	2935
3	2935
3	2935
3	2935
3	2937
3	2937
3	2938
3	2938
3	2938
3	2942
3	2942
3	2943
3	2943
3	2944
3	2944
3	2944
3	2944
3	2945
3	2946
3	2946
3	2948
3	2948
3	2948
3	2949
3	2949
3	2949
3	2950
4	2926
4	2929
4	2932
6	2902
6	2902
6	2904
6	2904
6	2904
6	2904
6	2907
6	2907
6	2907
6	2908
6	2908
6	2908
6	2908
6	2908
6	2908
6	2914
6	2917
6	2920
6	2920
6	2920
6	2920
6	2920
6	2922
6	2922
6	2922
6	2922
6	2922
6	2922
6	2922
6	2922
6	2922
6	2922
6	2922
6	2922
6	2922
6	2922
6	2922
6	2922
6	2922
6	2922
6	2922
6	2922
6	2922
6	2922
6	2922
6	2922
6	2925
6	2931
6	2931
6	2931
6	2931
6	2931
6	2931
6	2931
6	2931
6	2931
6	2931
6	2931
6	2933
6	2933
6	2935
6	2935
6	2935
6	2935
6	2935
6	2935
6	2935
6	2935
6	2936
6	2936
6	2936
6	2940
6	2940
6	2942
6	2942
6	2942
6	2942
6	2942
6	2942
6	2942
6	2942
6	2942
6	2942
6	2942
6	2942
6	2942
6	2942
6	2942
6	2942
6	2942
6	2942
6	2944
6	2944
6	2944
6	2944
6	2944
6	2945
6	2945
6	2945
6	2946
6	2946
6	2946
6	2946
6	2946
6	2946
6	2948
10	2902
10	2922
10	2931
10	2935
10	2942
10	2942
10	2942
10	2944
10	2946
11	2902
11	2902
11	2902
11	2902
11	2902
11	2902
11	2902
11	2903
11	2903
11	2906
11	2906
11	2907
11	2907
11	2908
11	2908
11	2908
11	2908
11	2908
11	2908
11	2908
11	2908
11	2908
11	2908
11	2908
11	2908
11	2908
11	2908
11	2908
11	2908
11	2908
11	2908
11	2910
11	2910
11	2911
11	2911
11	2911
11	2911
11	2911
11	2911
11	2913
11	2916
11	2916
11	2916
11	2916
11	2916
11	2917
11	2917
11	2917
11	2917
11	2917
11	2917
11	2917
11	2917
11	2917
11	2917
11	2918
11	2919
11	2920
11	2920
11	2920
