1	1901
1	1901
1	1902
1	1903
1	1903
1	1903
1	1903
1	1903
1	1903
1	1903
1	1904
1	1904
1	1905
1	1906
1	1906
1	1907
1	1907
1	1909
1	1910
1	1910
1	1910
1	1910
1	1910
1	1910
1	1910
1	1910
1	1910
1	1910
1	1910
1	1910
1	1910
1	1910
1	1910
1	1910
1	1910
1	1910
1	1910
1	1910
1	1910
1	1910
1	1910
1	1910
1	1910
1	1910
1	1910
1	1911
1	1911
1	1911
1	1915
1	1915
1	1915
1	1915
1	1915
1	1915
1	1915
1	1915
1	1915
1	1915
1	1915
1	1915
1	1915
1	1916
1	1917
1	1917
1	1917
1	1917
1	1917
1	1917
1	1917
1	1917
1	1917
1	1917
1	1917
1	1917
1	1917
1	1917
1	1917
1	1917
1	1917
1	1917
1	1917
1	1917
1	1917
1	1917
1	1917
1	1917
1	1918
1	1918
1	1918
1	1918
1	1918
1	1918
1	1918
1	1918
1	1918
1	1918
1	1918
1	1918
1	1919
1	1919
1	1919
1	1919
1	1919
1	1919
1	1919
1	1919
1	1919
1	1919
1	1919
1	1920
1	1920
1	1920
1	1922
1	1922
1	1922
1	1922
1	1922
1	1922
1	1922
1	1922
1	1922
1	1922
1	1922
1	1922
1	1922
1	1922
1	1922
1	1922
1	1922
1	1924
1	1924
1	1926
1	1926
1	1927
1	1927
1	1928
1	1928
1	1928
1	1928
1	1928
1	1928
1	1928
1	1928
1	1928
1	1929
1	1931
1	1931
1	1932
1	1932
1	1932
1	1933
1	1933
1	1933
1	1933
1	1933
1	1933
1	1933
1	1933
1	1933
1	1933
1	1933
1	1933
1	1933
1	1933
1	1933
1	1933
1	1933
1	1933
1	1933
1	1933
1	1933
1	1933
1	1933
1	1933
1	1934
1	1935
1	1935
1	1935
1	1935
1	1935
1	1935
1	1936
1	1938
1	1938
1	1938
1	1938
1	1939
1	1939
1	1939
1	1939
1	1939
1	1940
1	1941
1	1941
1	1941
1	1941
1	1941
1	1941
1	1941
1	1942
1	1942
1	1942
1	1942
1	1942
1	1942
1	1942
1	1942
1	1942
1	1942
1	1942
1	1942
1	1942
1	1942
1	1942
1	1942
1	1942
1	1943
1	1943
1	1943
1	1944
1	1944
1	1945
1	1946
1	1946
1	1946
1	1946
1	1946
1	1947
1	1948
1	1949
1	1949
1	1949
1	1949
1	1949
1	1949
1	1949
1	1949
1	1949
1	1949
1	1949
1	1949
1	1950
1	1950
1	1950
1	1950
1	1950
1	1950
1	1950
1	1950
1	1950
1	1950
1	1950
1	1950
1	1950
1	1950
1	1950
1	1950
1	1950
1	1950
1	1950
1	1950
2	1904
2	1904
2	1904
2	1905
2	1907
2	1907
2	1907
2	1910
2	1910
2	1910
2	1915
2	1915
2	1916
2	1916
2	1919
2	1919
2	1919
2	1919
2	1919
2	1919
2	1919
2	1919
2	1920
2	1921
2	1922
2	1922
2	1922
2	1922
2	1922
2	1923
2	1923
2	1923
2	1927
2	1928
2	1928
2	1928
2	1928
2	1928
2	1933
2	1933
2	1933
2	1934
2	1934
2	1937
2	1937
2	1939
2	1940
2	1941
2	1944
2	1944
2	1945
2	1945
2	1946
2	1947
2	1947
2	1948
2	1949
2	1949
2	1950
2	1950
3	1901
3	1903
3	1903
3	1903
3	1903
3	1904
3	1904
3	1904
3	1904
3	1904
3	1904
3	1905
3	1905
3	1907
3	1910
3	1910
3	1910
3	1910
3	1910
3	1910
3	1910
3	1914
3	1915
3	1915
3	1915
3	1915
3	1915
3	1915
3	1915
3	1916
3	1917
3	1917
3	1917
3	1917
3	1917
3	1917
3	1917
3	1917
3	1917
3	1917
3	1917
3	1917
3	1917
3	1917
3	1917
3	1917
3	1917
3	1917
3	1917
3	1917
3	1917
3	1917
3	1917
3	1917
3	1917
3	1917
3	1917
3	1917
3	1917
3	1917
3	1917
3	1917
3	1917
3	1917
3	1917
3	1917
3	1917
3	1917
3	1918
3	1918
3	1918
3	1918
3	1918
3	1918
3	1918
3	1918
3	1918
3	1918
3	1918
3	1918
3	1918
3	1918
3	1918
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1919
3	1920
3	1920
3	1920
3	1920
3	1920
3	1920
3	1921
3	1921
3	1921
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1922
3	1924
3	1924
3	1924
3	1924
3	1924
3	1924
3	1926
3	1926
3	1926
3	1926
3	1926
3	1926
3	1926
3	1926
3	1926
3	1926
3	1926
3	1926
3	1926
3	1926
3	1926
3	1926
3	1926
3	1926
3	1926
3	1926
3	1926
3	1926
3	1926
3	1926
3	1926
3	1926
3	1927
3	1927
3	1927
3	1928
3	1928
3	1928
3	1928
3	1928
3	1929
3	1929
3	1930
3	1930
3	1931
3	1931
3	1931
3	1931
3	1931
3	1931
3	1931
3	1931
3	1931
3	1931
3	1931
3	1931
3	1932
3	1933
3	1933
3	1933
3	1933
3	1933
3	1933
3	1934
3	1934
3	1935
3	1935
3	1935
3	1935
3	1935
3	1935
3	1935
3	1935
3	1935
3	1935
3	1935
3	1935
3	1935
3	1935
3	1935
3	1935
3	1935
3	1935
3	1935
3	1935
3	1935
3	1935
3	1935
3	1935
3	1935
3	1935
3	1935
3	1935
3	1935
3	1935
3	1935
3	1935
3	1937
3	1938
3	1938
3	1938
3	1938
3	1938
3	1938
3	1938
3	1938
3	1938
3	1938
3	1939
3	1939
3	1939
3	1939
3	1939
3	1939
3	1940
3	1940
3	1940
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1941
3	1942
3	1942
3	1942
3	1942
3	1942
3	1942
3	1942
3	1942
3	1942
3	1942
3	1942
3	1942
3	1942
3	1942
3	1942
3	1942
3	1942
3	1942
3	1942
3	1943
3	1943
3	1943
3	1943
3	1943
3	1943
3	1943
3	1943
3	1943
3	1943
3	1944
3	1944
3	1945
3	1945
3	1945
3	1945
3	1945
3	1945
3	1945
3	1945
3	1946
3	1946
3	1946
3	1946
3	1947
3	1947
3	1947
3	1947
3	1947
3	1947
3	1948
3	1948
3	1948
3	1949
3	1949
3	1949
3	1949
3	1949
3	1949
3	1949
3	1949
3	1949
3	1949
3	1949
3	1949
3	1949
3	1949
3	1949
3	1949
3	1949
3	1949
3	1949
3	1949
3	1949
3	1949
3	1949
3	1949
3	1949
3	1949
3	1949
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
3	1950
4	1905
4	1907
4	1910
4	1910
4	1916
4	1917
4	1917
4	1919
4	1919
4	1920
4	1920
4	1922
4	1922
4	1922
4	1924
4	1928
4	1928
4	1934
4	1934
4	1935
4	1935
4	1939
4	1939
4	1942
4	1949
4	1949
4	1949
6	1901
6	1902
6	1903
6	1903
6	1903
6	1903
6	1903
6	1903
6	1904
6	1906
6	1906
6	1909
6	1909
6	1909
6	1909
6	1910
6	1912
6	1913
6	1915
6	1915
6	1915
6	1915
6	1915
6	1917
6	1917
6	1917
6	1917
6	1917
6	1917
6	1917
6	1917
6	1918
6	1919
6	1919
6	1919
6	1919
6	1919
6	1919
6	1919
6	1919
6	1919
6	1919
6	1919
6	1919
6	1919
6	1919
6	1919
6	1921
6	1922
6	1922
6	1922
6	1922
6	1922
6	1922
6	1922
6	1922
6	1922
6	1922
6	1922
6	1922
6	1922
6	1922
6	1922
6	1922
6	1922
6	1922
6	1922
6	1922
6	1922
6	1922
6	1922
6	1922
6	1922
6	1922
6	1922
6	1922
6	1922
6	1922
6	1922
6	1922
6	1924
6	1926
6	1926
6	1926
6	1926
6	1926
6	1926
6	1926
6	1926
6	1926
6	1926
6	1926
6	1926
6	1926
6	1926
6	1926
6	1928
6	1928
6	1928
6	1929
6	1929
6	1931
6	1931
6	1931
6	1931
6	1931
6	1931
6	1931
6	1931
6	1935
6	1935
6	1935
6	1935
6	1935
6	1935
6	1935
6	1935
6	1935
6	1935
6	1935
6	1935
6	1935
6	1935
6	1938
6	1938
6	1939
6	1939
6	1939
6	1939
6	1939
6	1939
6	1939
6	1939
6	1941
6	1941
6	1941
6	1941
6	1941
6	1941
