1	2251
1	2254
1	2254
1	2254
1	2254
1	2254
1	2255
1	2255
1	2255
1	2256
1	2256
1	2256
1	2259
1	2259
1	2260
1	2260
1	2260
1	2260
1	2260
1	2260
1	2260
1	2260
1	2260
1	2261
1	2261
1	2262
1	2262
1	2262
1	2262
1	2262
1	2262
1	2265
1	2266
1	2268
1	2268
1	2268
1	2268
1	2268
1	2268
1	2268
1	2268
1	2268
1	2268
1	2268
1	2268
1	2268
1	2269
1	2271
1	2271
1	2271
1	2272
1	2272
1	2272
1	2272
1	2272
1	2272
1	2272
1	2272
1	2272
1	2272
1	2276
1	2276
1	2276
1	2277
1	2277
1	2277
1	2277
1	2277
1	2277
1	2277
1	2277
1	2277
1	2277
1	2277
1	2277
1	2277
1	2277
1	2277
1	2277
1	2277
1	2277
1	2277
1	2277
1	2277
1	2277
1	2277
1	2277
1	2277
1	2277
1	2277
1	2277
1	2277
1	2277
1	2277
1	2278
1	2278
1	2281
1	2283
1	2283
1	2284
1	2284
1	2284
1	2284
1	2284
1	2284
1	2284
1	2285
1	2286
1	2286
1	2286
1	2286
1	2286
1	2286
1	2287
1	2287
1	2287
1	2287
1	2287
1	2287
1	2287
1	2287
1	2287
1	2287
1	2287
1	2287
1	2287
1	2287
1	2288
1	2289
1	2289
1	2289
1	2289
1	2289
1	2289
1	2289
1	2289
1	2289
1	2289
1	2289
1	2289
1	2289
1	2289
1	2289
1	2289
1	2289
1	2289
1	2292
1	2294
1	2294
1	2294
1	2294
1	2294
1	2294
1	2294
1	2294
1	2294
1	2294
1	2294
1	2294
1	2294
1	2294
1	2294
1	2294
1	2294
1	2294
1	2294
1	2294
1	2294
1	2295
1	2296
1	2300
1	2300
1	2300
1	2300
1	2300
1	2300
1	2300
1	2300
1	2300
1	2300
1	2300
1	2300
2	2254
2	2254
2	2260
2	2260
2	2269
2	2272
2	2274
2	2276
2	2276
2	2276
2	2277
2	2277
2	2278
2	2278
2	2284
2	2284
2	2284
2	2285
2	2285
2	2285
2	2286
2	2286
2	2286
2	2286
2	2287
2	2287
2	2287
2	2287
2	2287
2	2288
2	2288
2	2290
2	2290
2	2290
2	2292
