1	2202
1	2202
1	2202
1	2202
1	2202
1	2202
1	2202
1	2204
1	2204
1	2204
1	2204
1	2204
1	2204
1	2206
1	2206
1	2206
1	2206
1	2206
1	2206
1	2206
1	2206
1	2206
1	2206
1	2206
1	2206
1	2206
1	2206
1	2206
1	2206
1	2206
1	2207
1	2207
1	2208
1	2208
1	2208
1	2208
1	2208
1	2210
1	2210
1	2210
1	2210
1	2210
1	2210
1	2210
1	2213
1	2213
1	2213
1	2213
1	2213
1	2213
1	2213
1	2213
1	2213
1	2215
1	2215
1	2215
1	2216
1	2216
1	2217
1	2217
1	2218
1	2218
1	2220
1	2220
1	2220
1	2220
1	2220
1	2221
1	2221
1	2222
1	2222
1	2222
1	2223
1	2223
1	2223
1	2223
1	2223
1	2224
1	2225
1	2225
1	2226
1	2226
1	2226
1	2226
1	2226
1	2226
1	2226
1	2226
1	2226
1	2227
1	2227
1	2228
1	2228
1	2228
1	2228
1	2228
1	2228
1	2229
1	2229
1	2229
1	2229
1	2230
1	2230
1	2230
1	2230
1	2230
1	2231
1	2231
1	2231
1	2231
1	2232
1	2232
1	2233
1	2233
1	2233
1	2233
1	2233
1	2234
1	2234
1	2234
1	2235
1	2235
1	2240
1	2240
1	2241
1	2241
1	2243
1	2243
1	2244
1	2244
1	2244
1	2244
1	2244
1	2244
1	2244
1	2244
1	2244
1	2244
1	2244
1	2246
1	2248
1	2248
1	2248
1	2248
1	2248
1	2248
1	2248
1	2248
1	2248
1	2249
1	2249
1	2249
1	2249
1	2249
1	2249
2	2206
2	2213
2	2213
2	2217
2	2217
2	2218
2	2220
2	2220
2	2220
2	2221
2	2221
2	2222
2	2222
2	2223
2	2223
2	2223
2	2224
2	2227
2	2227
2	2227
2	2227
2	2227
2	2227
2	2228
2	2228
2	2229
2	2230
2	2232
2	2232
2	2232
2	2232
2	2232
2	2233
2	2240
2	2240
2	2243
2	2243
2	2243
2	2246
2	2246
2	2246
2	2247
2	2248
2	2248
3	2201
3	2202
3	2202
3	2206
3	2206
3	2206
3	2206
3	2206
3	2206
3	2206
3	2206
3	2206
3	2206
3	2206
3	2207
3	2208
3	2208
3	2208
3	2208
3	2210
3	2210
3	2210
3	2210
3	2213
3	2213
3	2213
3	2213
3	2213
3	2213
3	2213
3	2213
3	2214
3	2214
3	2214
3	2214
3	2214
3	2214
3	2214
3	2214
3	2214
3	2214
3	2217
3	2217
3	2217
3	2217
3	2217
3	2218
3	2220
3	2220
3	2220
3	2220
3	2220
3	2220
3	2220
3	2220
3	2221
3	2221
3	2221
3	2221
3	2221
3	2221
3	2222
3	2222
3	2222
3	2222
3	2222
3	2223
3	2223
3	2223
3	2223
3	2223
3	2223
3	2223
3	2223
3	2223
3	2223
3	2223
3	2223
3	2223
3	2224
3	2224
3	2224
3	2226
3	2227
3	2228
3	2228
3	2228
3	2228
3	2228
3	2228
3	2229
3	2229
3	2229
3	2229
3	2229
3	2230
3	2230
3	2230
3	2230
3	2230
3	2232
3	2232
3	2233
3	2233
3	2234
3	2234
3	2234
3	2234
3	2234
3	2234
3	2234
3	2234
3	2234
3	2234
3	2234
3	2234
3	2234
3	2234
3	2234
3	2234
3	2234
3	2234
3	2234
3	2234
3	2234
3	2234
3	2235
3	2238
3	2240
3	2240
3	2240
3	2240
3	2240
3	2240
3	2240
3	2241
3	2241
3	2241
3	2241
3	2241
3	2241
3	2242
3	2242
3	2243
3	2244
3	2244
3	2244
3	2244
3	2244
3	2244
3	2244
3	2244
3	2244
3	2244
3	2244
3	2244
3	2244
3	2244
3	2244
3	2244
3	2244
3	2244
3	2244
3	2244
3	2246
3	2248
3	2248
3	2248
3	2248
3	2248
3	2249
3	2249
3	2249
3	2249
3	2249
3	2249
4	2210
4	2234
4	2244
4	2246
6	2201
6	2201
6	2201
6	2202
6	2202
6	2202
6	2202
6	2202
6	2202
6	2202
6	2202
6	2202
6	2202
6	2202
6	2202
6	2202
6	2204
6	2204
6	2204
6	2204
6	2204
6	2204
6	2204
6	2206
6	2206
6	2206
6	2206
6	2206
6	2206
6	2206
6	2206
6	2206
6	2207
6	2210
6	2210
6	2210
6	2210
6	2210
6	2210
6	2210
