1104	1451
4178	1451
223	1451
644	1451
13715	1451
9837	1451
3348	1451
592	1451
3341	1451
1242	1451
1155	1451
4769	1451
550	1451
543	1451
791	1451
2337	1451
3348	1451
480	1451
219	1451
1385	1451
221	1451
2338	1451
2340	1451
18794	1451
31823	1451
24	1451
1139	1451
223	1451
1091	1451
1303	1451
1304	1451
1305	1451
497	1451
645	1451
1086	1451
1087	1451
2	1451
1104	1451
167	1451
31256	1451
15	1451
223	1451
644	1451
13715	1451
1385	1451
639	1451
24749	1451
9837	1451
3348	1451
592	1451
3341	1451
1242	1451
1155	1451
4769	1451
550	1451
543	1451
791	1451
223	1451
644	1451
13715	1451
185	1451
9188	1451
3056	1451
3341	1451
945	1451
7097	1451
864	1451
7098	1451
15	1451
1955	1451
15570	1451
40771	1451
480	1451
219	1451
15	1451
11779	1451
8168	1451
11780	1451
28691	1451
6486	1451
28692	1451
24845	1451
60979	1451
3348	1451
51354	1451
9188	1451
55949	1451
49953	1451
60980	1451
60981	1451
1367	1451
1955	1451
218	1451
440	1451
1210	1451
23286	1451
644	1451
13715	1451
60982	1451
185	1451
51354	1451
9188	1451
60983	1451
8880	1451
9202	1451
26580	1451
185	1451
57009	1451
60984	1451
585	1451
15	1451
3341	1451
945	1451
1132	1451
644	1451
4398	1451
1955	1451
15	1451
15520	1451
46	1451
9674	1451
23433	1451
23434	1451
1104	1451
3098	1451
4318	1451
50497	1451
241	1451
15570	1451
864	1451
4910	1451
23165	1451
23166	1451
6972	1451
223	1451
644	1451
13715	1451
31256	1451
31257	1451
15	1451
1139	1451
223	1451
1141	1451
1370	1451
17117	1451
1141	1451
223	1451
6082	1451
6083	1451
6879	1451
3154	1451
17118	1451
497	1451
654	1451
1372	1451
1303	1451
1373	1451
1374	1451
1375	1451
1094	1451
7270	1451
7271	1451
27563	1451
27564	1451
497	1451
645	1451
1086	1451
1087	1451
1377	1451
2	1451
14270	1451
223	1451
1143	1451
1144	1451
1145	1451
1094	1451
1143	1451
1091	1451
277	1451
6953	1451
2260	1451
60985	1451
22131	1451
29682	1451
60986	1451
223	1451
644	1451
13715	1451
1449	1451
9276	1451
17469	1451
3341	1451
