1	952
1	952
1	952
1	952
1	952
1	952
1	952
1	953
1	954
1	954
1	955
1	955
1	955
1	957
1	957
1	957
1	957
1	957
1	957
1	957
1	957
1	957
1	957
1	957
1	957
1	957
1	957
1	957
1	957
1	957
1	957
1	957
1	957
1	957
1	957
1	957
1	957
1	957
1	957
1	957
1	957
1	957
1	958
1	958
1	959
1	959
1	959
1	960
1	960
1	961
1	963
1	963
1	963
1	963
1	964
1	964
1	964
1	964
1	964
1	964
1	964
1	964
1	964
1	964
1	964
1	964
1	964
1	964
1	964
1	964
1	964
1	964
1	965
1	966
1	966
1	967
1	967
1	967
1	968
1	971
1	971
1	973
1	974
1	974
1	974
1	975
1	976
1	976
1	976
1	976
1	976
1	977
1	978
1	980
1	980
1	980
1	980
1	980
1	980
1	980
1	980
1	980
1	980
1	981
1	981
1	981
1	981
1	981
1	981
1	981
1	981
1	981
1	982
1	982
1	982
1	983
1	986
1	986
1	986
1	989
1	989
1	990
1	996
1	996
1	997
2	953
2	953
2	955
2	955
2	959
2	964
2	964
2	964
2	964
2	964
2	964
2	964
2	964
2	964
2	964
2	964
2	964
2	964
2	964
2	964
2	964
2	964
2	964
2	964
2	964
2	964
2	964
2	965
2	965
2	966
2	967
2	968
2	968
2	971
2	973
2	974
2	975
2	978
2	978
2	980
2	980
2	980
2	981
2	990
3	952
3	953
3	953
3	953
3	953
3	953
3	954
3	954
3	954
3	954
3	954
3	954
3	954
3	954
3	954
3	954
3	954
3	954
3	954
3	954
3	954
3	954
3	954
3	954
3	954
3	954
3	954
3	954
3	954
3	954
3	954
3	954
3	955
3	957
3	957
3	958
3	958
3	958
3	958
3	958
3	958
3	958
3	959
3	959
3	959
3	960
3	960
3	960
3	961
3	961
3	961
3	963
3	963
3	963
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	964
3	965
3	965
3	965
3	965
3	965
3	966
3	966
3	966
3	966
3	967
3	967
3	967
3	967
3	968
3	968
3	969
3	969
3	970
3	971
3	973
3	973
3	973
3	973
3	974
3	974
3	974
3	974
3	974
3	974
3	974
3	974
3	974
3	974
3	974
3	974
3	974
3	974
3	974
3	974
3	974
3	975
3	975
3	975
3	976
3	976
3	976
3	976
3	976
3	976
3	977
3	978
3	980
3	980
3	980
3	980
