3	751
599	751
656	751
2040	751
246	751
110	751
682	751
8629	751
887	751
2501	751
185	751
40101	751
20336	751
14749	751
115	751
6	751
6	751
3528	751
14753	751
14754	751
585	751
15	751
715	751
14757	751
1388	751
11965	751
13709	751
1379	751
215	751
216	751
217	751
2422	751
219	751
554	751
221	751
1	751
2	751
3	751
599	751
656	751
2040	751
246	751
110	751
682	751
8629	751
887	751
2501	751
2501	751
185	751
40101	751
20336	751
14749	751
115	751
6	751
6	751
3528	751
14753	751
14754	751
585	751
15	751
715	751
14757	751
1388	751
11965	751
13709	751
2960	751
1302	751
25	751
1379	751
5118	751
5119	751
1379	751
23883	751
23884	751
185	751
497	751
215	751
14188	751
23885	751
4022	751
1234	752
1075	752
1596	752
25	752
11919	752
11920	752
11921	752
5443	752
4589	752
1705	752
7493	752
2276	752
1318	752
1336	752
735	752
168	752
46	752
1725	752
1951	752
1336	752
977	752
1	752
46	752
25	752
2337	752
217	752
2422	752
219	752
554	752
221	752
1139	752
223	752
1091	752
1303	752
1304	752
1305	752
497	752
654	752
1372	752
1303	752
1373	752
1374	752
1375	752
1094	752
7270	752
1102	752
1103	752
5395	752
639	752
4520	752
185	752
1368	752
1306	752
1224	752
595	752
735	752
838	752
46	752
1682	752
197	752
745	752
1372	752
277	752
752	752
1916	752
1372	752
1303	752
1373	752
1374	752
7049	752
1119	752
935	752
6105	752
1422	752
4131	752
5875	752
721	752
17214	752
1150	752
730	752
185	752
1372	752
277	752
2918	752
373	752
1614	752
430	752
1234	752
1075	752
1596	752
25	752
11919	752
11920	752
11921	752
5443	752
4589	752
1705	752
7493	752
2299	752
3482	752
2276	752
1318	752
1285	752
3109	752
223	752
937	752
52	752
3247	752
1209	752
7445	752
25	752
864	752
243	752
5329	752
2264	752
5330	752
732	752
4589	752
191	752
15	752
23433	752
10807	752
1327	752
1	752
1282	752
1337	752
46	752
1282	752
1757	752
195	752
196	752
1230	752
15	752
5588	752
2856	752
1338	752
2320	752
235	752
5587	752
5588	752
4437	752
15	752
2323	752
1295	752
1322	752
277	752
1336	752
735	752
168	752
46	752
1725	752
1336	752
977	752
1	752
46	752
25	752
4131	752
4132	752
585	752
1916	752
1372	752
1303	752
1373	752
1374	752
7049	752
1119	752
935	752
6105	752
4970	752
735	752
7891	752
197	752
745	752
1234	752
46	752
1515	752
25	752
644	752
4950	752
11984	752
1279	752
1230	752
29	752
6541	752
191	752
24610	752
15	752
721	752
4496	752
5854	752
185	752
5875	752
234	752
2237	752
289	752
1102	752
1103	752
652	752
995	752
15	752
1219	752
87	752
1570	752
25	752
644	752
4950	752
11984	752
1279	752
10887	752
10888	752
756	752
2428	752
1298	752
46	752
50	752
1372	752
277	752
10887	752
10888	752
1054	752
51	752
69	752
70	752
71	752
1833	752
1790	752
3	752
197	752
745	752
116	752
1251	752
48	752
192	752
193	752
194	752
1496	752
15	752
400	752
4085	752
1790	752
24	752
3	752
935	752
167	752
936	752
15	752
223	752
937	752
1074	752
1075	752
3	752
1141	752
1142	752
1481	752
1234	752
46	752
1515	752
25	752
644	752
4950	752
11984	752
1279	752
15	752
724	752
1496	752
167	752
1317	752
197	752
745	752
1372	752
277	752
1520	752
29	752
1339	752
6754	752
7477	752
46	752
1833	752
1521	752
1102	752
1103	752
730	752
604	752
367	752
2138	752
12388	752
46	752
7166	752
3	752
1141	752
1142	752
1481	752
1234	752
46	752
1515	752
25	752
644	752
4950	752
11984	752
1279	752
15	752
724	752
1496	752
5856	752
1336	752
7453	752
46	752
4085	752
1372	752
277	752
604	752
702	752
1279	752
458	752
702	752
1203	752
1204	752
1655	752
116	752
1251	752
48	752
192	752
193	752
194	752
1091	752
50	752
1063	752
604	752
910	752
8729	752
197	752
745	752
1372	752
277	752
2931	752
15	752
197	752
2038	752
197	752
719	752
4622	752
15	752
197	752
2832	752
197	752
7191	752
1692	752
197	752
745	752
1372	752
277	752
15	752
1213	752
2850	752
1213	752
2323	752
52	752
171	752
69	752
848	752
669	752
1372	752
277	752
969	752
1515	752
50	752
604	752
443	752
911	752
11769	752
197	752
745	752
1372	752
277	752
15	752
197	752
1627	752
197	752
6297	752
300	752
724	752
15	752
1849	752
19359	752
15	752
277	752
1579	752
1279	752
6872	752
1485	752
6870	752
6871	752
669	752
1917	752
1372	752
849	752
277	752
793	752
604	752
443	752
7496	752
8729	752
1372	752
277	752
46	752
191	752
373	752
2931	752
15	752
3235	752
719	752
131	752
801	752
1279	752
46	752
277	752
1279	752
10955	752
1230	752
249	752
5835	752
5836	752
15	752
5997	752
448	752
16508	752
1336	752
841	752
1372	752
2849	752
844	752
7215	752
1102	752
1103	752
652	752
2617	752
98	752
1916	752
1372	752
5443	752
1270	752
259	752
1271	752
10982	752
29	752
834	752
235	752
1627	752
235	752
6297	752
604	752
367	752
911	752
210	752
1234	752
46	752
1515	752
12962	752
1234	752
8562	752
15	752
454	752
2243	752
7339	752
991	752
7340	752
1497	752
2918	752
669	752
277	752
12966	752
1234	752
995	752
732	752
1372	752
277	752
15	752
63	752
1075	752
1239	752
1309	752
1499	752
223	752
937	752
52	752
3247	752
1209	752
46	752
6055	752
1918	752
1209	752
5379	752
430	752
1075	752
1596	752
5336	752
1794	752
1270	752
5337	752
5338	752
46	752
759	752
1129	752
12971	752
735	752
1725	752
1347	752
1338	752
82	752
5574	752
1317	752
277	752
63	752
2320	752
5587	752
5588	752
4437	752
15	752
2323	752
17108	752
839	752
840	752
841	752
842	752
644	752
3268	752
844	752
5522	752
1704	752
753	752
10680	752
752	752
25	752
864	752
15	752
754	752
3560	752
18860	752
5834	752
167	752
4344	752
4345	752
2300	752
2301	752
17542	752
735	752
1333	752
1372	752
1270	752
1757	752
46	752
793	752
838	752
1783	752
191	752
5430	752
1091	752
1126	752
2557	752
756	752
1333	752
277	752
365	752
46	752
5340	752
1139	752
223	752
1091	752
1304	752
1369	752
1094	752
497	752
654	752
1372	752
1303	752
1373	752
1374	752
1375	752
1094	752
7270	752
7271	752
13113	752
592	752
4131	752
4132	752
185	753
197	753
123	753
585	753
332	753
197	753
15	753
69	753
162	753
28167	753
2071	753
11	753
1323	753
630	753
15	753
10395	753
203	753
71	753
68	753
5293	753
185	753
16660	753
1613	753
5257	753
2071	753
347	753
2071	753
6886	753
15	753
247	753
248	753
23	753
241	753
497	753
1163	753
3445	753
3446	753
46	753
418	753
2071	753
864	753
242	753
649	753
15	753
244	753
241	753
14051	753
1320	753
19891	753
585	753
15	753
2071	753
2072	753
2073	753
46	753
2893	753
277	753
278	753
279	753
344	753
7761	753
15	753
14245	753
25	753
82	753
69	753
2071	753
2916	753
887	753
540	753
11	753
116	753
117	753
118	753
119	753
120	753
121	753
122	753
4369	753
124	753
125	753
126	753
15	753
121	753
123	753
292	753
892	753
292	753
118	753
5061	753
119	753
5062	753
601	753
941	753
116	753
25	753
323	753
203	753
82	753
29	753
312	753
892	753
312	753
970	753
921	753
971	753
15	753
30	753
83	753
1697	753
29	753
623	753
30977	753
15	753
11288	753
41	753
995	753
15	753
1219	753
87	753
1570	753
369	753
1163	753
3445	753
3446	753
46	753
418	753
2071	753
864	753
185	753
24	753
3	753
935	753
167	753
936	753
15	753
223	753
937	753
1074	753
1075	753
673	753
1565	753
308	753
1566	753
527	753
18030	753
4224	753
11673	753
185	753
180	753
116	753
1353	753
68	753
1022	753
373	753
1262	753
203	753
3442	753
1544	753
4484	753
4485	753
3643	753
4486	753
167	753
3732	753
63	753
65	753
66	753
48	753
67	753
72	753
73	753
74	753
841	753
29	753
6434	753
6435	753
844	753
32	753
1284	753
46	753
4224	753
3673	753
29	753
2071	753
7740	753
1165	753
7761	753
1547	753
5141	753
82	753
68	753
15	753
48	753
13805	753
13807	753
31476	753
1697	753
29	753
116	753
1353	753
8151	753
2071	753
8080	753
15	753
663	753
664	753
665	753
2918	753
839	753
1053	753
2262	753
2071	753
11	753
82	753
2708	753
15	753
2853	753
10395	753
11	753
669	753
109	753
48	753
3334	753
15	753
1833	753
1264	753
5281	753
11374	753
2071	753
82	753
23	753
1621	753
29	753
69	753
15	753
214	753
1392	753
5281	753
11374	753
2071	753
82	753
23	753
1621	753
29	753
3333	753
15	753
71	753
1058	753
1059	753
304	753
578	753
9886	753
17946	753
421	753
892	753
1027	753
60	753
61	753
62	753
1008	753
11	753
1013	753
1014	753
199	753
63	753
191	753
48	753
192	753
193	753
194	753
195	753
196	753
1	753
197	753
123	753
241	753
824	753
1015	753
1016	753
121	753
203	753
537	753
1017	753
1018	753
15	753
1019	753
312	753
1020	753
1021	753
1347	753
197	753
50	753
1713	753
1309	753
197	753
50	753
744	753
363	753
197	753
50	753
361	753
669	753
364	753
365	753
366	753
50	753
185	753
2942	753
2943	753
2944	753
1794	753
1004	753
2945	753
2946	753
1614	753
4970	753
1782	753
1163	753
3445	753
3446	753
46	753
418	753
2071	753
864	753
1276	753
197	753
123	753
175	753
1026	753
1027	753
1610	753
839	753
840	753
841	753
842	753
1163	753
3445	753
3446	753
46	753
418	753
2071	753
864	753
6434	753
6435	753
844	753
12186	753
2071	753
5486	753
2071	753
6886	753
836	753
837	753
5209	753
2071	753
3448	753
3926	753
82	753
8439	753
1438	753
167	753
1352	753
63	753
191	753
48	753
192	753
193	753
194	753
195	753
196	753
1	753
197	753
78	753
303	753
305	753
1264	753
63	753
191	753
48	753
192	753
193	753
194	753
195	753
196	753
1	753
5737	753
497	753
945	753
946	753
25	753
947	753
1833	753
9776	753
2901	753
9777	753
46	753
111	753
7045	753
23589	753
369	753
1163	753
3445	753
3446	753
46	753
418	753
2071	753
864	753
604	753
702	753
1203	753
1204	753
22152	753
8202	753
11392	753
22153	753
5328	753
3088	753
116	753
1251	753
48	753
192	753
193	753
194	753
15	753
702	753
7144	753
40055	753
11241	753
2918	753
21366	753
18536	753
5048	753
31480	753
25993	753
197	753
745	753
185	753
197	753
123	753
585	753
332	753
197	753
15	753
69	753
162	753
185	753
197	753
123	753
585	753
332	753
197	753
15	753
69	753
162	753
23	753
604	753
741	753
742	753
29942	753
331	753
2071	753
331	753
29394	753
331	753
185	753
40	753
659	753
373	753
13518	753
13519	753
185	753
450	753
42886	753
42887	753
702	753
539	753
185	753
668	753
1835	753
351	753
1836	753
373	753
4484	753
4485	753
3643	753
4486	753
185	753
3732	753
63	753
66	753
373	753
74	753
900	753
901	753
185	753
72	753
73	753
74	753
373	753
259	753
1571	753
197	753
745	753
15	753
