1	807
1	807
1	807
1	807
1	808
1	808
1	808
1	808
1	808
1	813
1	814
1	814
1	819
1	821
1	821
1	822
1	823
1	823
1	823
1	826
1	826
1	826
1	828
1	828
1	829
1	829
1	829
1	829
1	829
1	829
1	829
1	830
1	835
1	835
1	835
1	835
1	837
1	837
1	837
1	837
1	837
1	839
1	839
1	839
1	840
1	840
1	842
1	843
1	844
1	844
1	844
1	844
1	844
1	844
1	844
1	846
1	846
1	846
1	846
1	847
1	847
1	847
1	847
1	847
1	847
1	848
1	848
1	849
1	850
2	813
2	813
2	818
2	818
2	824
2	824
2	824
2	830
2	830
2	844
2	844
2	846
2	846
2	847
2	847
2	848
2	848
2	850
2	850
3	802
3	802
3	807
3	808
3	808
3	808
3	808
3	808
3	808
3	808
3	808
3	808
3	813
3	813
3	813
3	813
3	813
3	813
3	816
3	818
3	820
3	821
3	821
3	822
3	822
3	823
3	824
3	829
3	829
3	830
3	830
3	836
3	837
3	837
3	837
3	837
3	837
3	837
3	837
3	837
3	837
3	839
3	841
3	844
3	844
3	844
3	844
3	844
3	844
3	844
3	844
3	844
3	844
3	844
3	844
3	844
3	844
3	844
3	844
3	844
3	844
3	844
3	844
3	844
3	846
3	846
3	846
3	846
3	846
3	847
3	847
3	847
3	847
3	847
3	847
3	847
3	847
3	847
3	847
3	847
3	847
3	847
3	847
3	847
3	847
3	847
3	847
3	847
3	847
3	848
3	849
3	849
3	849
3	849
3	849
3	849
3	849
3	849
3	850
4	837
4	844
4	844
4	848
4	849
6	803
6	803
6	803
6	803
6	803
6	803
6	805
6	807
6	807
6	807
6	807
6	807
6	808
6	808
6	808
6	808
6	808
6	810
6	810
6	810
6	811
6	811
6	811
6	811
6	811
6	811
6	812
6	812
6	813
6	813
6	813
6	814
6	816
6	817
6	821
6	821
6	821
6	822
6	824
6	825
6	828
6	828
6	828
6	828
6	828
6	828
6	828
6	828
6	828
6	828
6	828
6	828
6	828
6	828
6	828
6	828
6	828
6	829
6	829
6	832
6	832
6	832
6	832
6	832
6	832
6	832
6	833
6	835
6	835
6	835
6	835
6	837
6	837
6	837
6	837
6	837
6	837
6	837
6	837
6	837
6	837
6	837
6	838
6	839
6	839
6	839
6	839
6	839
6	839
6	839
6	839
6	839
6	839
6	841
6	841
6	841
6	841
6	841
6	841
6	842
6	843
6	843
6	844
6	844
6	844
6	846
6	846
6	846
6	846
6	847
6	847
6	847
6	847
6	847
6	847
6	847
6	847
6	849
6	850
10	803
10	808
10	808
10	810
10	810
10	811
10	811
10	811
10	828
10	828
10	832
10	835
10	835
10	837
10	837
10	837
10	837
10	839
10	839
10	839
10	839
10	839
10	839
10	841
10	841
10	846
11	802
11	805
11	806
11	807
11	807
11	807
11	808
11	808
11	808
11	808
11	808
11	808
11	808
11	808
11	810
11	811
11	811
11	812
11	813
11	813
11	814
11	814
11	814
11	814
11	816
11	816
11	817
11	818
11	820
11	820
11	820
11	820
11	821
11	821
11	821
11	822
11	823
11	823
11	824
11	826
11	828
11	828
11	828
11	828
11	829
11	832
11	832
11	833
11	833
11	835
11	836
11	836
11	836
11	836
11	836
11	837
11	837
11	837
11	837
11	837
11	837
11	837
11	837
11	837
11	837
11	839
11	839
11	840
11	841
11	841
11	841
11	841
11	841
11	841
11	842
11	844
11	844
11	844
11	844
11	844
11	844
11	844
11	844
11	844
11	846
11	847
11	847
11	847
11	847
11	847
11	847
11	847
11	847
11	847
11	847
11	847
11	847
11	847
11	847
11	847
11	847
11	847
11	847
11	847
11	847
11	847
11	847
11	847
11	847
11	847
11	847
11	847
11	847
11	847
11	847
11	847
11	847
11	848
11	848
11	848
11	848
11	848
11	848
11	848
11	849
11	849
11	849
11	849
11	849
11	849
11	850
12	844
12	847
13	808
13	808
13	808
13	808
13	808
13	808
13	810
13	812
13	812
13	812
13	814
13	821
13	821
13	821
13	821
13	821
13	821
13	821
13	821
13	821
13	821
13	825
13	826
13	828
13	832
13	832
13	832
13	833
13	833
13	833
13	833
13	837
13	838
13	844
13	844
13	844
13	844
13	847
13	847
13	847
13	847
13	847
13	847
13	849
14	808
15	801
15	801
15	802
15	802
15	803
15	803
15	803
15	803
15	803
15	803
15	803
15	803
15	805
15	805
15	806
15	806
15	806
15	806
15	806
15	806
15	806
15	806
15	806
15	806
15	806
15	806
15	806
15	806
15	807
15	807
15	807
15	807
15	807
15	807
15	807
15	807
15	807
15	807
15	807
15	807
15	807
15	807
15	807
15	807
15	807
15	807
15	807
15	807
15	807
15	807
15	807
15	807
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	808
15	809
15	809
15	810
15	810
15	810
15	810
15	810
15	810
15	810
15	810
15	810
15	810
15	810
15	810
15	810
15	810
15	810
15	810
15	810
15	811
15	811
15	811
15	811
15	811
15	812
15	812
15	812
15	812
15	812
15	812
15	812
15	812
15	812
15	813
15	813
15	813
15	813
15	813
15	813
15	813
15	813
15	813
15	813
15	813
15	813
15	813
15	813
15	813
15	814
15	814
15	814
15	814
15	814
15	814
15	814
15	814
15	814
15	814
15	814
15	814
15	814
15	814
15	814
15	814
15	814
15	814
15	814
15	815
15	815
15	816
15	816
15	816
15	816
15	816
15	816
15	817
15	817
15	817
15	817
15	818
15	818
15	818
15	819
15	820
15	820
15	820
15	820
15	820
15	820
15	820
15	821
15	821
15	821
15	821
15	821
15	821
15	821
15	821
15	821
15	821
15	821
15	821
15	821
15	821
15	821
15	821
15	821
15	821
15	821
15	821
15	821
15	821
15	821
15	821
15	821
15	821
15	821
15	821
15	821
15	821
15	821
15	821
15	821
15	821
15	821
15	821
15	821
15	822
15	822
15	822
15	822
15	822
15	822
15	822
15	822
15	822
15	822
15	822
15	823
15	823
15	823
15	823
15	823
15	823
15	823
15	823
15	823
15	823
15	823
15	823
15	823
15	823
15	823
15	823
15	823
15	823
15	824
15	824
15	824
15	824
15	824
15	824
15	825
15	826
15	826
15	826
15	826
15	827
15	827
15	827
15	827
15	827
15	827
15	828
15	828
15	828
15	828
15	828
15	828
15	828
15	828
15	828
15	828
15	828
15	828
15	828
15	828
15	828
15	828
15	828
15	828
15	828
15	828
15	828
15	828
15	828
15	829
15	829
15	829
15	829
15	829
15	829
15	829
15	829
15	829
15	829
15	829
15	829
15	829
15	829
15	829
15	829
15	829
15	830
15	830
15	830
15	830
15	831
15	832
15	832
15	832
15	832
15	832
15	832
15	832
15	832
15	832
15	832
15	832
15	832
15	832
15	832
15	832
15	832
15	832
15	833
15	833
15	833
15	833
15	833
15	833
15	833
15	833
15	833
15	833
15	833
15	833
15	833
15	833
15	833
15	833
15	833
15	833
15	833
15	833
15	834
15	834
15	835
15	835
15	835
15	836
15	836
15	836
15	836
15	836
15	836
15	836
15	836
15	836
15	836
15	836
15	836
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	837
15	838
15	838
15	838
15	838
15	838
15	838
15	838
15	838
15	838
15	838
15	838
15	838
15	838
15	839
15	839
15	839
15	839
15	839
15	839
15	839
15	839
15	839
15	839
15	839
15	839
15	839
15	839
15	839
15	839
15	839
15	839
15	839
15	839
15	839
15	839
15	839
15	839
15	839
15	839
15	839
15	839
15	839
15	840
15	840
15	840
15	841
15	841
15	841
15	841
15	841
15	841
15	841
15	841
15	841
15	841
15	841
15	841
15	841
15	841
15	841
15	841
15	841
15	841
15	841
15	841
15	841
15	841
15	841
15	841
15	841
15	841
15	841
15	841
15	841
15	841
15	841
15	842
15	842
15	842
15	842
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	844
15	845
15	845
15	845
15	845
15	846
15	846
15	846
15	846
15	846
15	846
15	846
15	846
15	846
15	846
15	846
15	846
15	846
15	846
15	846
15	846
15	846
15	846
15	846
15	846
15	846
15	846
15	846
15	846
15	846
15	846
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	847
15	848
15	848
15	848
15	848
15	848
15	848
15	848
15	848
15	848
15	848
15	848
15	848
15	848
15	848
15	848
15	848
15	848
15	848
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	849
15	850
15	850
15	850
15	850
15	850
15	850
15	850
15	850
15	850
15	850
15	850
15	850
16	808
16	808
16	810
16	810
16	814
16	837
16	839
16	839
16	839
16	847
17	808
17	821
20	805
20	844
21	805
21	844
22	805
22	805
22	808
22	808
22	808
22	808
22	808
22	833
22	833
22	833
22	844
23	807
23	807
23	807
23	810
23	820
23	823
23	829
23	829
23	829
23	829
23	836
23	837
23	837
23	837
23	839
23	839
23	844
23	844
23	844
23	844
23	844
23	844
23	847
23	847
23	847
23	847
23	847
23	847
